0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,dmax,Tg,Tx,Tx-Tg
46.28,34.88490206355317,16.915129322591653,0.3654954477655932,0.18231999999999998,0.17271487676839575,0.03778170986072493,0.20722745645417365,0.028455984958328902,0.17177,0.16747411126780032,0.025081222059540886,0.14601631285754715,0.022521880683929987,110.79356740399999,77.82153948181798,43.96064509298481,0.3967797600801659,6.1118,5.446910108560325,1.7034021134189075,0.27870710975799395,0.637032,0.5780107675238684,0.2479355734379397,0.3892042682909802,1.4094,1.389483088741113,0.18662700769181292,0.13241592712630407,1.3002000000000002,1.2386811821677033,0.3162624859195285,0.24324141356678083,5.6,3.8554173556689917,4.034848200366403,0.7205086072082864,8.2922,7.321300796966592,3.5337041698478378,0.42614796674559685,5.97122,5.891735839679098,0.7602259740366676,0.1273150167028962,13.454008395799999,12.645504374471633,3.685076608116904,0.2739017621891251,108.13788000000001,36.54874104345432,61.820184732056575,0.571679274016252,1212.7644,1187.827943007888,184.7213393212598,0.15231428241236286,5.26,4.918032786885246,1.1629273408085306,0.22108884806245827,26.405799999999996,26.35196236616646,1.1603776798956447,0.043944045622387684,81.966,18.683172953545874,121.63473617351254,1.4839657440098646,4.199999999999999,3.386699507389163,2.756809750418044,0.6563832739090584,1.92,0.14,2.14,0.4571428571428572,0.03333333333333334,0.5095238095238096,3.7546,3.678492434443599,0.5846647244361508,0.15571957716831375,-26.576,0.9290448437386303,0.4437329260622796,-24.69029576719784,-11.792646243031143,-10.955897186121813,0.5,404.0,429.0,25.0
21.950000000000003,15.63939245467908,15.9983592908773,0.7288546373975989,0.1475,0.1439372897129358,0.02586406773885345,0.175349611788837,0.014802681510011509,0.15717,0.1547174289449457,0.018957613246397872,0.12061852291402861,0.016962058880202458,48.37343,32.01962937200181,40.3406617694492,0.8339425541965743,3.8335000000000004,2.3785434125399436,2.964387415639191,0.7732848351739117,0.05390000000000003,-0.8478802161838062,0.6435833978592053,11.9403227803192,1.6475,1.6319921898834584,0.14956186011146022,0.09078109870194853,1.3984999999999999,1.3563756520539239,0.2660502772033887,0.1902397405816151,3.75,2.531645569620253,3.1444395367060247,0.8385172097882733,10.2441,9.239155566150227,3.738685676812106,0.3649598966050806,7.33445,7.241865755066663,0.7382803989677634,0.10065927219733767,15.065606056,14.74861492857104,2.0819738668726973,0.13819383429606763,157.5345,44.02455180513553,75.94417158511902,0.48207961802093524,1124.65,1057.5751780371595,316.12932480236634,0.2810912948938481,3.6500000000000004,3.4285714285714284,1.061838029079765,0.2909145285150041,25.445349999999998,25.41837078416947,0.8423853200881412,0.03310566842618161,121.56500000000001,57.19891390032407,52.086334820181,0.42846489384428904,3.75,2.531645569620253,3.1444395367060247,0.8385172097882733,2.0,0.0,1.75,0.5333333333333333,0.0,0.4666666666666667,3.9190000000000005,3.8380610445182404,0.6221567326646881,0.1587539506671824,-8.05,0.8864644756797975,0.3027937537870383,-7.1360390292223705,-2.4374897179856587,-2.1607480448290546,0.5,451.0,480.0,29.0
20.73,15.10362449134097,15.26817277869228,0.7365254596571289,0.14651999999999998,0.14340517087667162,0.0242451974625904,0.16547363815581767,0.014369566886021902,0.157324,0.15512807173345733,0.01787758440058388,0.11363545549683378,0.01693180410532843,45.393562,30.87195133113651,38.41345475016477,0.8462313389322645,3.6021,2.283549978168876,2.879000623480308,0.799256162649651,0.003760000000000041,-0.7501528804143612,0.6250341449872959,166.23248536895986,1.6515,1.6378417436529678,0.14011691546704844,0.08484221342237266,1.3906999999999998,1.352923277932974,0.2530227460130808,0.18193912850584656,3.57,2.4610336341263332,3.030692990060194,0.8489336106611188,10.12886,9.230912600228882,3.5580468153749742,0.35127811178898455,7.37595,7.293228022932498,0.6953980209203935,0.09427911264588204,15.082479145199999,14.802967896181443,1.9546580822155144,0.1295979303798729,162.5366,47.79585594375039,73.48062465398615,0.45208663558845313,1103.15,1041.0661675186213,306.1396740051835,0.27751409509602815,3.5699999999999994,3.370786516853933,1.0124722218411724,0.2836056643812808,25.376509999999996,25.35165776699131,0.8092813539801841,0.031890963492623096,125.72099999999998,62.3547483120176,49.905218755156255,0.39695213015451886,3.57,2.4610336341263332,3.030692990060194,0.8489336106611188,2.0,0.0,1.5699999999999998,0.5602240896358543,0.0,0.43977591036414565,3.8944,3.821003697191601,0.5945272407552072,0.1526620893475779,-7.026,0.8299263649246729,0.2687488500397282,-5.831062639960751,-1.8882294203791303,-1.5670913789990737,0.5,449.0,478.0,29.0
19.83,14.809316136216017,14.405592663962146,0.7264544964176574,0.1452,0.14248109733484823,0.022661420961625506,0.15607039229769637,0.013861339127407477,0.156768,0.15468457127643254,0.017342294427208874,0.11062394383553326,0.016719818678729483,43.101462,30.2381920587009,36.1154793523962,0.8379177335654228,3.5138999999999996,2.2413640943162974,2.8671201213063955,0.8159367430223956,-0.015239999999999976,-0.7045105113333637,0.6225749452074023,40.85137435744116,1.6585,1.6464045501737912,0.13188157566544312,0.07951858647298349,1.3949000000000003,1.3582793644244917,0.24988595398701377,0.17914255788014463,3.55,2.441008950366151,3.0376800358168072,0.8556845171314951,10.18394,9.31623642050699,3.5178900546208087,0.3454350727342078,7.41733,7.345213226353293,0.6469932156522199,0.08722723886522774,15.162014824399998,14.908533708705162,1.8683127913870232,0.12322325317743238,163.65959999999995,47.8803243794304,73.6877969879681,0.4502503793726008,1097.75,1035.779620065529,306.8848969890829,0.279558093362863,3.51,3.3333333333333335,0.9538867857350787,0.271762617018541,25.33169,25.309003211870564,0.7732910538083315,0.030526627074953645,128.571,68.10135937677984,47.42229073969329,0.3688412685573985,3.55,2.441008950366151,3.0376800358168072,0.8556845171314951,2.0,0.0,1.55,0.5633802816901409,0.0,0.4366197183098592,3.8996,3.827114415233787,0.591308582721408,0.15163313742984103,-6.369999999999999,0.794632076859627,0.2546930974472371,-5.061806329595823,-1.6223950307389001,-1.2892071327627905,0.5,451.0,479.0,28.0
28.65,26.1650696005363,7.799198676787251,0.27222333950391797,0.14411,0.14073380931856097,0.022560095301217144,0.15654774339891156,0.013473449405182381,0.13949299999999998,0.13796439535954572,0.01477571829049268,0.10592444273542524,0.011755875056881034,62.36645108799999,56.096567136436825,18.87166197771587,0.30259316745613235,6.9332,6.055841383953449,2.1176933111288805,0.30544240915145676,0.705884,0.2633743624254499,0.4510194179234415,0.6389426845252784,1.631,1.61040461901506,0.18349114420047635,0.11250223433505606,1.6664999999999999,1.62935292828431,0.24370627813004728,0.14623839071710015,7.59,6.0532943890617394,3.3409429806568087,0.44017694079799846,16.1681,15.866773220806515,1.9362265853974836,0.11975597537110012,7.0980799999999995,7.05289235074129,0.5571602943498395,0.07849450757808299,16.157444162,15.734289408609998,2.5885109218661673,0.16020546912697833,28.457370000000004,17.48278954142374,18.621214853846137,0.6543547367113031,1788.6565999999998,1706.2927156166534,320.61366591029775,0.17924830619264637,4.17,4.095563139931741,0.548725796732758,0.1315889200797981,25.4594,25.444662280658534,0.6081197579424635,0.023885863686593654,87.159,39.6219629394584,92.82644568763797,1.0650242165196704,6.79,5.384678143101901,3.14100302451303,0.46259249256451107,1.9500000000000002,0.08,4.76,0.2871870397643594,0.011782032400589101,0.7010309278350515,4.5532,4.493064141242921,0.5280224995206172,0.11596734154454383,-41.9268,1.3846563164251364,0.23351311439429673,-58.05420844749341,-9.7904576445868,-13.556419018269876,0.5,748.0,803.0,55.0
33.0,31.94212576516416,6.131883886702357,0.18581466323340473,0.1422,0.1388680776674783,0.022560141843525717,0.1586507865226844,0.012977032066214061,0.1354,0.13400065530928693,0.014326060170193338,0.1058054665450025,0.010757202488383473,72.04204,68.64485831177976,16.357328546385567,0.22705254524143906,8.358,8.235346447622662,0.9278448146107195,0.1110127799247092,0.964256,0.834529267672191,0.2812896694583717,0.2917167945632402,1.7120000000000002,1.700327135924977,0.1376081392941566,0.08037858603630642,1.732,1.696318122250695,0.23412817002659028,0.13517792726708452,7.8,6.666666666666666,2.7129319932501073,0.34781179400642404,19.142,18.60303561310611,3.6357084591589577,0.18993357325038962,7.2626,7.232125786043917,0.46390585251751215,0.06387600205401815,16.394258176,16.076710229385363,2.2028516053545175,0.13436726332511534,19.5368,14.129806707751891,14.036020894826285,0.7184401178712114,2012.5500000000002,1945.9276217721792,400.01679964721484,0.19876117346014502,4.4,4.3478260869565215,0.48989794855663565,0.11134044285378078,25.634,25.620347815764035,0.5855800543051306,0.022843881341387668,69.7,52.21882359053318,27.524534510142036,0.39490006470792016,7.8,6.666666666666666,2.7129319932501073,0.34781179400642404,1.7999999999999998,0.0,6.0,0.23076923076923075,0.0,0.7692307692307693,4.73,4.67019324193026,0.5182663407939977,0.10957005090782188,-37.28,0.9502705392332347,0.2329888369536712,-35.42608570261499,-8.685823841632862,-8.253882505673346,0.5,853.0,891.0,38.0
19.7,14.874184529356944,13.943098651304163,0.7077715051423433,0.1442,0.14163234638052077,0.021980900800467666,0.15243343134859685,0.013532112113475448,0.15577999999999997,0.15361922877017997,0.017625878701500248,0.11314596675760846,0.016432095313705087,42.64318,30.36921030330867,34.83753963326917,0.8169545431008937,3.6130000000000004,2.2674147031304686,2.9478468413403034,0.8159000391199289,0.0064000000000000445,-0.7166809792631594,0.640264664025745,100.04135375402196,1.6649999999999998,1.653413558623532,0.12932517156377563,0.07767277571397939,1.4089999999999998,1.369915037006436,0.25808719456803736,0.18317047165935943,3.7,2.479338842975207,3.163858403911275,0.8550968659219662,10.3818,9.455855238820407,3.636521684247187,0.35027853399672376,7.437899999999999,7.3713731061602825,0.6203045139284414,0.08339780232706027,15.264445253999998,15.013410160612663,1.868786825621785,0.12242743149359293,160.34199999999998,44.20412639691235,76.59698309333076,0.4777100391246883,1111.15,1044.0421269671117,318.6706764043407,0.286793570988922,3.5,3.3333333333333335,0.9219544457292888,0.2634155559226539,25.333299999999994,25.311443473367635,0.7583625847838223,0.029935404577525356,128.69,70.9237032787707,46.234261105807676,0.3592684832217552,3.7,2.479338842975207,3.163858403911275,0.8550968659219662,2.0,0.0,1.7000000000000002,0.5405405405405405,0.0,0.4594594594594595,3.9319999999999995,3.8535118786340927,0.6138371119442031,0.15611320242731513,-6.359999999999999,0.8018185525433373,0.2664385463046163,-5.099565994175625,-1.6945491544973594,-1.3587209502726088,0.4,447.0,475.0,28.0
31.242,23.887373574804748,14.84154425927437,0.47505102936029603,0.15628799999999998,0.15479340230935693,0.015622709624133709,0.09996103107169911,0.016477204295727223,0.1672928,0.16386859711911997,0.02450909929311969,0.14650420874729636,0.020896374177992408,68.96886200000002,49.50398389445263,36.42623099266456,0.5281547344171715,5.710319999999999,2.6187855152506434,4.438996541742289,0.7773638853413275,0.5504480000000002,0.06523457432439192,0.7123757374419767,1.2941744496155432,1.60952,1.5733569591247598,0.23496674147632043,0.14598559910800765,1.4774,1.3496451623097376,0.43182454770427303,0.29228681988917893,6.1579999999999995,3.215434083601286,4.4869851793827,0.7286432574509094,9.878876000000002,9.704136017158916,1.3240608900741693,0.13402950802036273,7.0249880000000005,6.947327276958791,0.7204457452549772,0.10255472966715058,16.7858361427,15.594846130140647,4.451381539310346,0.26518676230770966,55.85923,28.072473880546735,64.44333693058654,1.153673921580848,1140.92036,1129.5877858690915,107.89519593693875,0.0945685603655445,4.308,4.171301446051167,0.7218974996493616,0.1675713787486912,25.498262,25.492662874142134,0.3773334299475722,0.014798398022091498,299.022,250.99755438280346,121.3281892883925,0.40575004276739673,6.1579999999999995,3.215434083601286,4.4869851793827,0.7286432574509094,1.538,0.0,4.62,0.24975641442026636,0.0,0.7502435855797338,3.7479599999999995,3.5292927832321186,0.8846060357017692,0.23602333955052068,-24.134880000000003,1.0123868583369877,0.44670324031380243,-24.433835339540202,-10.781129100584785,-10.914673419466505,0.3,407.0,439.0,32.0
34.602999999999994,27.84069187081075,13.788378838717769,0.398473509196248,0.153239,0.1517501929814144,0.015567654897254112,0.10159068446840636,0.015549848212407541,0.16077009999999997,0.15710077030048,0.025375913303564073,0.15783975567325065,0.018750350207907752,77.14261099999999,58.643142366822076,34.063104732711594,0.44156017395770536,6.947219999999999,3.288557228202551,4.265664716266387,0.6140103115010591,0.773624,0.07935012613770462,0.6681877031373744,0.8637111867488269,1.6621399999999997,1.6258792886245923,0.23224086720471918,0.13972401073599044,1.5935099999999998,1.457595447200498,0.42758832993897294,0.2683311243349417,7.534999999999998,4.025617566331198,4.379357829636669,0.581202100814422,10.404027999999998,10.185779970709515,1.484268711256827,0.14266289087811254,7.142335999999999,7.07037935304946,0.6879527506333553,0.09632041262597492,17.918903458479996,16.684040504518862,4.36605165118863,0.24365618472722037,39.207566,22.660312417496865,49.10575558214784,1.2524561096740316,1183.48938,1173.7516962249606,102.07664051689592,0.08625057583270915,4.460999999999999,4.3569820637571715,0.6344123264880657,0.1422130299233503,25.421224999999996,25.41407904306103,0.423980806611572,0.016678220920178812,335.291,287.3820088528473,114.75866990776774,0.3422658821971594,7.534999999999998,4.025617566331198,4.379357829636669,0.581202100814422,1.3849999999999998,0.0,6.149999999999999,0.18380889183808893,0.0,0.8161911081619111,3.9747199999999996,3.745000763610597,0.882552956824688,0.22204154175003227,-21.758043999999998,1.0910706054937687,0.5185035095892716,-23.73956224144006,-11.281622175797793,-12.309046338299625,0.3,428.0,488.0,60.0
25.424999999999997,24.961922727590302,3.4342939594624102,0.1350754752984232,0.1454,0.1438945054945055,0.014739063742314163,0.10136907663214689,0.013272111392190242,0.13676,0.1361024296112407,0.009474513180105877,0.06927839412186222,0.010868538286835145,55.342555,54.31386514867676,7.575294722911777,0.13688010470264295,6.7285,5.994371444523943,2.2225516304464112,0.33031903551258246,0.6500750000000001,0.1431102165365295,0.5744214214102744,0.8836233071726713,1.65275,1.6302462206318598,0.19289877526827387,0.11671382560476412,1.72075,1.7017610903626472,0.18076763399458426,0.10505165421739608,7.425,5.843293492695883,3.4342939594624102,0.4625311729915705,14.5815,14.446152596838337,1.4141208399567549,0.0969804779999832,7.27055,7.243558153041986,0.44308238229476,0.06094207209836389,16.774446803,16.154074661578495,3.243901184473389,0.19338349708756056,31.513075,19.050879221770007,19.804798886112806,0.6284629121757495,1677.2385,1628.6869620027692,279.99034007934995,0.16693531664062677,4.0,4.0,0.0,0.0,24.87225,24.864173078200153,0.452357643353132,0.018187242543522678,188.17749999999998,40.45667089310211,183.8108953347162,0.9767952881439929,7.425,5.843293492695883,3.4342939594624102,0.4625311729915705,1.575,0.0,5.85,0.21212121212121213,0.0,0.7878787878787878,4.43375,4.4064537971838185,0.35255983534713675,0.0795173014597433,-12.39,0.9045017244629407,0.09988827763083562,-11.206776366095836,-1.2376157598460533,-1.119425589003268,0.2,670.0,708.0,38.0
35.39,31.97237702931912,8.02358398722167,0.226718959797165,0.16097999999999998,0.1576668721627529,0.021588413559129344,0.13410618436532082,0.018378233331471993,0.151686,0.15030949003546668,0.013715465868864973,0.09042011701056778,0.014966148684585186,79.849865088,70.72385709554536,19.444726297710186,0.2435160820407244,6.7494,6.189354519593263,1.554311307299796,0.23028881193880876,0.60747,0.5050308267347686,0.3283279872018223,0.5404842826836261,1.5587,1.5446901152064278,0.15595932161945308,0.10005730520270296,1.4781,1.4456883021700826,0.23698394460384858,0.16033011609759057,6.2299999999999995,4.964588251631718,3.449217302519515,0.5536464370015274,15.696799999999998,15.358386255248222,2.0892342520646165,0.13309937388923965,6.81982,6.784235752235788,0.5059570017303842,0.07418920172825444,15.1207648844,14.610510289013508,3.0239083777441613,0.19998382362680003,36.79653,25.950917549142446,15.627854037234288,0.42470999404656606,1874.2033999999999,1748.4936674714072,408.96719180936753,0.2182085422582029,4.62,4.511278195488722,0.6289674077406555,0.13614013154559643,25.113699999999998,25.10468810442495,0.47214755108969864,0.018800397834237884,113.76100000000001,31.27039087566139,150.70382403575564,1.3247406759412772,5.43,4.505734571272528,2.902602280712947,0.5345492229673935,1.8099999999999998,0.08,3.5399999999999996,0.3333333333333333,0.014732965009208104,0.6519337016574586,4.1827000000000005,4.160705530371091,0.31981824525814667,0.07646215249913849,-26.388799999999996,0.8724664185174862,0.1701566903913361,-23.023341824974235,-4.490230871398889,-3.91757564668604,0.2,630.0,689.0,59.0
35.230000000000004,31.77221285817481,8.15825348956503,0.23157120322353197,0.15969999999999998,0.1557465537286165,0.02342754788704955,0.14669723160331588,0.018114611652382154,0.15117399999999998,0.14958655375055813,0.014627013502420785,0.09675614525262802,0.014863672769879124,79.073449088,69.69772905451326,20.163813099256185,0.25500105701492914,6.739799999999999,6.184746222604651,1.540754347714132,0.22860535145169478,0.59483,0.5027864451685725,0.30454690801254247,0.5119898256855614,1.5539,1.5412960081081228,0.1471318796182527,0.0946855522351842,1.4796999999999998,1.4466103623204734,0.23984351148196603,0.16208928261266883,6.07,4.928994898662623,3.2411572007540763,0.533963295017146,16.403999999999996,16.126683886205985,1.801931741215521,0.10984709468516957,6.8060599999999996,6.77352337306189,0.48171406082862045,0.07077722806272942,14.7809814988,14.416389869036234,2.4971510685073706,0.16894352169442214,36.623889999999996,25.07420884370024,15.905729707180996,0.4342992977310984,1933.4642,1829.2734268129707,352.82123490850154,0.18248139009168188,4.62,4.511278195488722,0.6289674077406555,0.13614013154559643,25.374499999999998,25.365339990812974,0.4781304738248757,0.01884295153894169,64.113,29.990233802958173,84.44411957620258,1.3171138392557296,5.27,4.476397178513294,2.6032863845531864,0.49398223615809994,1.97,0.08,3.2199999999999998,0.3738140417457306,0.015180265654648958,0.6110056925996205,4.2547,4.21284539643376,0.45165352871421266,0.10615402465842778,-39.112,0.8724664185174863,0.19483905567665705,-34.123906561055925,-7.620545145625411,-6.6486697303546185,0.2,640.0,710.0,70.0
